task_id,trial_id,input,target,x,y,x_name,y_name,x_description,y_description,pair_id,source_file,bin_id,bin_left,bin_right,sample_stage,seed
76,20,[-1.1],-1.3,-1.1,-1.3,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,3,-1.9874999999999998,-0.25,quota,550243861
76,21,[6.7],11.7,6.7,11.7,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,7,4.9624999999999995,6.7,quota,550243861
76,22,[1.8],3.2,1.8,3.2,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,5,1.4874999999999998,3.2250000000000005,quota,550243861
76,23,[5.0],4.0,5.0,4.0,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,7,4.9624999999999995,6.7,quota,550243861
78,0,[29.7],-0.894,29.7,-0.894,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,0,4.2,222.87499999999997,quota,3606691181
78,1,[1518.5],30.929,1518.5,30.929,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,6,1316.25,1534.925,quota,3606691181
78,2,[1542.5],16.503,1542.5,16.503,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,7,1534.925,1753.6,quota,3606691181
78,3,[1112.4],18.729,1112.4,18.729,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,5,1097.575,1316.25,quota,3606691181
78,4,[1591.5],20.278,1591.5,20.278,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,7,1534.925,1753.6,quota,3606691181
78,5,[63.4],0.747,63.4,0.747,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,0,4.2,222.87499999999997,quota,3606691181
78,6,[1511.4],22.107,1511.4,22.107,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,6,1316.25,1534.925,quota,3606691181
78,7,[721.9],22.019,721.9,22.019,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,3,660.225,878.9,quota,3606691181
78,8,[888.5],28.32,888.5,28.32,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,4,878.9,1097.575,quota,3606691181
78,9,[967.1],28.4,967.1,28.4,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,4,878.9,1097.575,quota,3606691181
78,10,[1030.6],18.954,1030.6,18.954,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,4,878.9,1097.575,quota,3606691181
78,11,[1697.4],32.709,1697.4,32.709,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,7,1534.925,1753.6,quota,3606691181
78,12,[293.6],8.108,293.6,8.108,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,1,222.87499999999997,441.54999999999995,quota,3606691181
78,13,[630.1],20.964,630.1,20.964,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,2,441.54999999999995,660.225,quota,3606691181
78,14,[866.8],15.683,866.8,15.683,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,3,660.225,878.9,quota,3606691181
78,15,[1441.2],24.776,1441.2,24.776,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,6,1316.25,1534.925,quota,3606691181
78,16,[1122.2],24.696,1122.2,24.696,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,5,1097.575,1316.25,quota,3606691181
78,17,[316.5],11.983,316.5,11.983,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,1,222.87499999999997,441.54999999999995,quota,3606691181
78,18,[627.2],14.426,627.2,14.426,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,2,441.54999999999995,660.225,quota,3606691181
78,19,[252.6],10.068,252.6,10.068,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,1,222.87499999999997,441.54999999999995,quota,3606691181
78,20,[109.7],3.885,109.7,3.885,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,0,4.2,222.87499999999997,quota,3606691181
78,21,[1260.3],22.459,1260.3,22.459,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,5,1097.575,1316.25,quota,3606691181
78,22,[449.0],16.524,449.0,16.524,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,2,441.54999999999995,660.225,quota,3606691181
78,23,[663.0],16.153,663.0,16.153,PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),PPFD (Photosynthetic Photon Flux Density),NEP (Net Ecosystem Productivity),pair0078,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0078.txt,3,660.225,878.9,quota,3606691181
84,0,[12.1549],12.826,12.1549,12.826,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,5,10.8401375,12.246824999999998,quota,1934392872
84,1,[13.79],14.4745,13.79,14.4745,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,7,13.653512499999998,15.0602,quota,1934392872
84,2,[7.6113],8.4211,7.6113,8.4211,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,2,6.620075,8.0267625,quota,1934392872
84,3,[13.6885],14.6647,13.6885,14.6647,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,7,13.653512499999998,15.0602,quota,1934392872
84,4,[9.1245],10.3545,9.1245,10.3545,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,3,8.0267625,9.43345,quota,1934392872
84,5,[12.4612],13.2558,12.4612,13.2558,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,6,12.246824999999998,13.653512499999998,quota,1934392872
84,6,[9.856],10.6798,9.856,10.6798,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,4,9.43345,10.8401375,quota,1934392872
84,7,[9.7163],10.678,9.7163,10.678,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,4,9.43345,10.8401375,quota,1934392872
84,8,[8.6903],9.6803,8.6903,9.6803,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,3,8.0267625,9.43345,quota,1934392872
84,9,[10.0923],10.9073,10.0923,10.9073,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,4,9.43345,10.8401375,quota,1934392872
84,10,[12.615],13.2976,12.615,13.2976,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,6,12.246824999999998,13.653512499999998,quota,1934392872
84,11,[7.9704],8.8545,7.9704,8.8545,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,2,6.620075,8.0267625,redistributed,1934392872
84,12,[6.3135],7.2971,6.3135,7.2971,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,1,5.2133875,6.620075,quota,1934392872
84,13,[7.531],8.4355,7.531,8.4355,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,2,6.620075,8.0267625,quota,1934392872
84,14,[3.8067],4.5109,3.8067,4.5109,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,0,3.8067,5.2133875,quota,1934392872
84,15,[11.0467],11.954,11.0467,11.954,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,5,10.8401375,12.246824999999998,quota,1934392872
84,16,[6.248],7.3219,6.248,7.3219,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,1,5.2133875,6.620075,redistributed,1934392872
84,17,[12.5102],13.336,12.5102,13.336,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,6,12.246824999999998,13.653512499999998,quota,1934392872
84,18,[11.2153],11.9831,11.2153,11.9831,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,5,10.8401375,12.246824999999998,quota,1934392872
84,19,[7.8928],8.9346,7.8928,8.9346,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,2,6.620075,8.0267625,quota,1934392872
84,20,[5.5175],6.0113,5.5175,6.0113,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,1,5.2133875,6.620075,quota,1934392872
84,21,[6.2383],7.037,6.2383,7.037,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,1,5.2133875,6.620075,quota,1934392872
84,22,[14.0183],14.695,14.0183,14.695,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,7,13.653512499999998,15.0602,quota,1934392872
84,23,[8.3251],9.5449,8.3251,9.5449,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,the natural logarithm of employment in 1980 in 3102 counties in US;,the natural logorithm of the corresponding population,pair0084,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0084.txt,3,8.0267625,9.43345,quota,1934392872
93,0,[5.3733229637146],2.35758757591248,5.3733229637146,2.35758757591248,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,5,4.987532243132591,5.845313459634781,quota,2148995112
93,1,[2.91254281997681],1.22956466674805,2.91254281997681,1.22956466674805,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,2,2.4141885936260223,3.271969810128212,quota,2148995112
93,2,[7.40177249908447],7.23734998703003,7.40177249908447,7.23734998703003,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,7,6.7030946761369705,7.56087589263916,quota,2148995112
93,3,[1.41962599754333],0.0190663002431393,1.41962599754333,0.0190663002431393,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,0,0.698626160621643,1.5564073771238327,redistributed,2148995112
93,4,[6.49640417098999],5.85448837280273,6.49640417098999,5.85448837280273,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,6,5.845313459634781,6.7030946761369705,quota,2148995112
93,5,[1.20026648044586],0.0770752727985382,1.20026648044586,0.0770752727985382,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,0,0.698626160621643,1.5564073771238327,quota,2148995112
93,6,[2.27830743789673],0.646646320819855,2.27830743789673,0.646646320819855,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,1,1.5564073771238327,2.4141885936260223,quota,2148995112
93,7,[2.35911417007446],0.473708540201187,2.35911417007446,0.473708540201187,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,1,1.5564073771238327,2.4141885936260223,redistributed,2148995112
93,8,[3.77415323257446],1.61162483692169,3.77415323257446,1.61162483692169,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,3,3.271969810128212,4.129751026630402,quota,2148995112
93,9,[5.31867265701294],3.25460267066956,5.31867265701294,3.25460267066956,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,5,4.987532243132591,5.845313459634781,quota,2148995112
93,10,[4.55163240432739],2.43857645988464,4.55163240432739,2.43857645988464,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,4,4.129751026630402,4.987532243132591,quota,2148995112
93,11,[3.78476738929749],1.34306347370148,3.78476738929749,1.34306347370148,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,3,3.271969810128212,4.129751026630402,quota,2148995112
93,12,[3.33130526542664],2.28222513198853,3.33130526542664,2.28222513198853,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,3,3.271969810128212,4.129751026630402,quota,2148995112
93,13,[1.43772220611572],0.208625093102455,1.43772220611572,0.208625093102455,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,0,0.698626160621643,1.5564073771238327,quota,2148995112
93,14,[4.23405313491821],1.52970039844513,4.23405313491821,1.52970039844513,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,4,4.129751026630402,4.987532243132591,quota,2148995112
93,15,[2.47127270698547],0.438573449850082,2.47127270698547,0.438573449850082,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,2,2.4141885936260223,3.271969810128212,quota,2148995112
93,16,[5.68405151367188],3.99257493019104,5.68405151367188,3.99257493019104,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,5,4.987532243132591,5.845313459634781,quota,2148995112
93,17,[7.56087589263916],6.06071996688843,7.56087589263916,6.06071996688843,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,7,6.7030946761369705,7.56087589263916,quota,2148995112
93,18,[4.42075967788696],3.02821254730225,4.42075967788696,3.02821254730225,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,4,4.129751026630402,4.987532243132591,quota,2148995112
93,19,[2.59149551391602],0.955014646053314,2.59149551391602,0.955014646053314,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,average precipitation over 1948 to 2004 in mm/day,average runoff in over 1948 to 2004 mm/day,pair0093,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0093.txt,2,2.4141885936260223,3.271969810128212,quota,2148995112
